Time,active_jobs,ci,emissions 
2020-12-15 17:30:00,0.0,377.3107393777183,0.0
2020-12-15 18:00:00,0.0,379.7543912076236,0.0
2020-12-15 18:30:00,0.0,383.4136456279862,0.0
2020-12-15 19:00:00,0.0,384.78856333659263,0.0
2020-12-15 19:30:00,0.0,383.8514617883399,0.0
2020-12-15 20:00:00,0.0,383.9145183645184,0.0
2020-12-15 20:30:00,0.0,386.7277468461484,0.0
2020-12-15 21:00:00,0.0,386.70998211091234,0.0
2020-12-15 21:30:00,0.0,391.5187077933929,0.0
2020-12-15 22:00:00,0.0,390.229187108461,0.0
2020-12-15 22:30:00,0.0,390.1791238635022,0.0
2020-12-15 23:00:00,0.0,388.89644620343546,0.0
2020-12-15 23:30:00,0.0,387.8958763320837,0.0
2020-12-16 00:00:00,0.0,385.5416303779829,0.0
2020-12-16 00:30:00,0.0,380.7602654867256,0.0
2020-12-16 01:00:00,0.0,380.1599047490677,0.0
2020-12-16 01:30:00,0.0,380.5661414437523,0.0
2020-12-16 02:00:00,0.0,380.0609423405928,0.0
2020-12-16 02:30:00,0.0,378.52170679557497,0.0
2020-12-16 03:00:00,0.0,376.6915274740613,0.0
2020-12-16 03:30:00,0.0,374.5261491174964,0.0
2020-12-16 04:00:00,0.0,376.4336985792553,0.0
2020-12-16 04:30:00,0.0,376.5949690120306,0.0
2020-12-16 05:00:00,0.0,378.1518726171788,0.0
2020-12-16 05:30:00,0.0,372.5288940408724,0.0
2020-12-16 06:00:00,0.0,375.2904132231405,0.0
2020-12-16 06:30:00,0.0,372.5571074477712,0.0
2020-12-16 07:00:00,0.0,373.1658295310762,0.0
2020-12-16 07:30:00,0.0,361.14066123120654,0.0
2020-12-16 08:00:00,0.0,330.64895817940004,0.0
2020-12-16 08:30:00,0.0,302.01696498636073,0.0
2020-12-16 09:00:00,0.0,278.39150979346084,0.0
2020-12-16 09:30:00,0.0,269.82989509807743,0.0
2020-12-16 10:00:00,0.0,264.33287819766275,0.0
2020-12-16 10:30:00,0.0,263.94249826679174,0.0
2020-12-16 11:00:00,0.0,256.9396890412104,0.0
2020-12-16 11:30:00,1.0,257.82230231079075,257.82230231079075
2020-12-16 12:00:00,1.0,252.4324865740346,252.4324865740346
2020-12-16 12:30:00,1.0,250.5030422486931,250.5030422486931
2020-12-16 13:00:00,1.0,249.88318076824365,249.88318076824365
2020-12-16 13:30:00,1.0,244.2358261166333,244.2358261166333
2020-12-16 14:00:00,1.0,249.01599227669573,249.01599227669573
2020-12-16 14:30:00,1.0,272.0283038245081,272.0283038245081
2020-12-16 15:00:00,1.5,295.4520631067961,443.1780946601942
2020-12-16 15:30:00,1.5,321.7874503574265,482.6811755361398
2020-12-16 16:00:00,1.5,362.012987012987,543.0194805194806
2020-12-16 16:30:00,2.0,381.2635245745613,762.5270491491226
2020-12-16 17:00:00,2.0,389.96180358158045,779.9236071631609
2020-12-16 17:30:00,2.0,385.8031332834908,771.6062665669816
2020-12-16 18:00:00,2.0,385.02768363477736,770.0553672695547
2020-12-16 18:30:00,2.0,387.7658695506146,775.5317391012292
2020-12-16 19:00:00,2.0,385.5023545753295,771.004709150659
2020-12-16 19:30:00,2.0,381.3922744721689,762.7845489443378
2020-12-16 20:00:00,2.0,382.0719691709485,764.143938341897
2020-12-16 20:30:00,2.0,385.20346564294016,770.4069312858803
2020-12-16 21:00:00,2.0,386.853498568685,773.70699713737
2020-12-16 21:30:00,2.0,391.3581674635828,782.7163349271656
2020-12-16 22:00:00,2.0,390.53997863736936,781.0799572747387
2020-12-16 22:30:00,2.05,389.9784039408867,799.4557280788177
2020-12-16 23:00:00,2.05,385.99779005524863,791.2954696132596
2020-12-16 23:30:00,2.15,388.4924332093338,835.2587314000676
2020-12-17 00:00:00,2.15,384.9346473029046,827.6094917012448
2020-12-17 00:30:00,2.5,376.8548901488306,942.1372253720765
2020-12-17 01:00:00,2.7,378.35288518199536,1021.5527899913875
2020-12-17 01:30:00,2.85,374.0668202764977,1066.0904377880186
2020-12-17 02:00:00,3.0,376.4055848559051,1129.2167545677153
2020-12-17 02:30:00,3.1,378.25146477397226,1172.5795407993141
2020-12-17 03:00:00,3.8,377.3476000192576,1433.9208800731788
2020-12-17 03:30:00,4.15,378.58005287190576,1571.1072194184092
2020-12-17 04:00:00,4.6,374.8535632621951,1724.3263910060973
2020-12-17 04:30:00,5.0,369.3713991287648,1846.856995643824
2020-12-17 05:00:00,5.7,362.141333823597,2064.2056027945027
2020-12-17 05:30:00,7.05,348.3845846645368,2456.1113218849846
2020-12-17 06:00:00,7.2,341.56658908714763,2459.279441427463
2020-12-17 06:30:00,7.6,339.28830380577426,2578.5911089238843
2020-12-17 07:00:00,7.8,337.9492843188071,2636.0044176866954
2020-12-17 07:30:00,7.9,338.6910475311491,2675.659275496078
2020-12-17 08:00:00,7.95,333.3136348129336,2649.8433967628225
2020-12-17 08:30:00,8.0,310.2746964473092,2482.197571578474
2020-12-17 09:00:00,8.0,285.41686930091186,2283.334954407295
2020-12-17 09:30:00,8.85,271.5441847868142,2403.1660353633056
2020-12-17 10:00:00,9.45,254.22313010685104,2402.408579509742
2020-12-17 10:30:00,10.0,250.41543599855137,2504.1543599855136
2020-12-17 11:00:00,10.2,235.93139874224175,2406.5002671708658
2020-12-17 11:30:00,12.0,228.8310509816862,2745.9726117802343
2020-12-17 12:00:00,12.2,230.90446391322487,2817.034459741343
2020-12-17 12:30:00,12.4,234.06674165729285,2902.4275965504316
2020-12-17 13:00:00,13.5,234.6205781113922,3167.377804503795
2020-12-17 13:30:00,14.4,232.16252406059084,3343.140346472508
2020-12-17 14:00:00,15.55,240.66901698828963,3742.403214167904
2020-12-17 14:30:00,15.7,262.41343337479435,4119.890903984271
2020-12-17 15:00:00,15.7,272.00764477541,4270.520022973937
2020-12-17 15:30:00,15.7,292.5319976658238,4592.752363353433
2020-12-17 16:00:00,16.0,324.81278958453,5197.00463335248
2020-12-17 16:30:00,16.7,332.8469399213925,5558.543896687254
2020-12-17 17:00:00,16.7,352.90936852820386,5893.586454421004
2020-12-17 17:30:00,16.85,351.6883857470644,5925.949299838036
2020-12-17 18:00:00,17.65,347.2284639206153,6128.58238819886
2020-12-17 18:30:00,17.85,338.2755918639547,6038.219314771592
2020-12-17 19:00:00,18.15,331.8712100703844,6023.4624627774765
2020-12-17 19:30:00,18.15,333.4419075739889,6051.970622467898
2020-12-17 20:00:00,18.2,331.37163056348817,6030.963676255485
2020-12-17 20:30:00,18.4,329.5812842738369,6064.295630638599
2020-12-17 21:00:00,18.9,329.3208588957055,6224.164233128833
2020-12-17 21:30:00,19.0,335.9883878035421,6383.7793682673
2020-12-17 22:00:00,19.0,338.41985424612017,6429.977230676283
2020-12-17 22:30:00,18.95,339.43100677979385,6432.217578477093
2020-12-17 23:00:00,18.95,338.98837399037285,6423.829687117565
2020-12-17 23:30:00,18.95,335.22338620748155,6352.483168631775
2020-12-18 00:00:00,19.0,336.4569657026406,6392.682348350172
2020-12-18 00:30:00,19.0,342.144675772444,6500.748839676436
2020-12-18 01:00:00,19.0,335.0230346195456,6365.4376577713665
2020-12-18 01:30:00,19.0,334.2245094443426,6350.265679442509
2020-12-18 02:00:00,19.0,331.1005980251263,6290.9113624774
2020-12-18 02:30:00,19.0,330.8904865717334,6286.919244862935
2020-12-18 03:00:00,18.95,334.5235763257311,6339.221771372604
2020-12-18 03:30:00,18.8,347.18056461380786,6526.994614739588
2020-12-18 04:00:00,18.75,352.3602280100102,6606.754275187691
2020-12-18 04:30:00,18.7,352.4926292729679,6591.6121674045
2020-12-18 05:00:00,18.7,355.1383064156331,6641.086329972339
2020-12-18 05:30:00,18.7,359.0595181657544,6714.412989699607
2020-12-18 06:00:00,18.7,364.2853460818957,6812.135971731449
2020-12-18 06:30:00,18.7,360.07758654641407,6733.450868417943
2020-12-18 07:00:00,18.7,362.0120712780226,6769.625732899022
2020-12-18 07:30:00,18.7,343.54085224294164,6424.213936943009
2020-12-18 08:00:00,18.7,309.9674467056066,5796.391253394843
2020-12-18 08:30:00,18.7,279.6792108011338,5230.001241981202
2020-12-18 09:00:00,18.7,253.77031369548584,4745.504866105585
2020-12-18 09:30:00,18.7,244.51236333712137,4572.381194404169
2020-12-18 10:00:00,18.7,234.51689662067585,4385.465966806638
2020-12-18 10:30:00,19.7,231.6745711608198,4563.9890518681495
2020-12-18 11:00:00,19.7,226.52224387412411,4462.488204320245
2020-12-18 11:30:00,19.9,222.47387484907784,4427.230109496649
2020-12-18 12:00:00,20.7,222.0772270567957,4596.998600075671
2020-12-18 12:30:00,21.2,217.3625552741167,4608.086171811274
2020-12-18 13:00:00,21.2,215.1649808462101,4561.4975939396545
2020-12-18 13:30:00,21.2,218.9675252438816,4642.111535170289
2020-12-18 14:00:00,21.2,223.59453234955436,4740.204085810552
2020-12-18 14:30:00,21.2,232.12807552529347,4921.115201136221
