Time,active_jobs,ci,emissions 
2020-01-27 07:30:00,0.0,240.1033147480339,0.0
2020-01-27 08:00:00,0.0,245.3333247062477,0.0
2020-01-27 08:30:00,0.0,245.00484654683535,0.0
2020-01-27 09:00:00,0.0,240.3827709149342,0.0
2020-01-27 09:30:00,0.0,237.4232708307463,0.0
2020-01-27 10:00:00,0.0,238.02142945011687,0.0
2020-01-27 10:30:00,0.0,238.09218765407752,0.0
2020-01-27 11:00:00,0.0,240.23544278705583,0.0
2020-01-27 11:30:00,0.0,242.22628996869068,0.0
2020-01-27 12:00:00,0.0,241.5223143367752,0.0
2020-01-27 12:30:00,0.0,245.9962007222389,0.0
2020-01-27 13:00:00,0.0,252.39409414976996,0.0
2020-01-27 13:30:00,0.0,256.92868599784464,0.0
2020-01-27 14:00:00,0.0,259.8784300891194,0.0
2020-01-27 14:30:00,0.0,262.84145840337703,0.0
2020-01-27 15:00:00,0.0,269.9497216295097,0.0
2020-01-27 15:30:00,0.0,278.177962543042,0.0
2020-01-27 16:00:00,0.0,281.7719534685771,0.0
2020-01-27 16:30:00,0.0,284.73019603280784,0.0
2020-01-27 17:00:00,0.0,286.3014138219701,0.0
2020-01-27 17:30:00,0.0,284.9605009303972,0.0
2020-01-27 18:00:00,0.0,278.7264764187912,0.0
2020-01-27 18:30:00,0.0,280.65155615696887,0.0
2020-01-27 19:00:00,0.0,283.8234858439852,0.0
2020-01-27 19:30:00,0.0,289.324546530209,0.0
2020-01-27 20:00:00,0.0,291.7683981093723,0.0
2020-01-27 20:30:00,0.0,289.0944984794792,0.0
2020-01-27 21:00:00,0.0,279.89126461988303,0.0
2020-01-27 21:30:00,0.0,274.3973135189331,0.0
2020-01-27 22:00:00,0.0,262.5128340675477,0.0
2020-01-27 22:30:00,0.0,245.85374968726543,0.0
2020-01-27 23:00:00,0.0,234.9452524099016,0.0
2020-01-27 23:30:00,0.0,227.58749685715316,0.0
2020-01-28 00:00:00,0.0,214.6751749539595,0.0
2020-01-28 00:30:00,0.0,199.7164328471617,0.0
2020-01-28 01:00:00,0.0,197.9557009067935,0.0
2020-01-28 01:30:00,0.0,238.74908759124088,0.0
2020-01-28 02:00:00,0.0,190.5070487458226,0.0
2020-01-28 02:30:00,0.0,194.53601784546748,0.0
2020-01-28 03:00:00,0.0,196.4539828384843,0.0
2020-01-28 03:30:00,0.0,187.97199237368923,0.0
2020-01-28 04:00:00,0.0,174.96038602225855,0.0
2020-01-28 04:30:00,0.0,165.89789445006616,0.0
2020-01-28 05:00:00,0.0,159.94469957902794,0.0
2020-01-28 05:30:00,0.0,164.75893511816352,0.0
2020-01-28 06:00:00,0.0,183.2186163874676,0.0
2020-01-28 06:30:00,0.0,201.18395443045836,0.0
2020-01-28 07:00:00,0.0,216.50259346390408,0.0
2020-01-28 07:30:00,0.0,234.14679784957465,0.0
2020-01-28 08:00:00,0.0,236.65715164249477,0.0
2020-01-28 08:30:00,0.0,231.8677925579266,0.0
2020-01-28 09:00:00,0.0,229.5322798082684,0.0
2020-01-28 09:30:00,0.0,226.00714798051,0.0
2020-01-28 10:00:00,0.0,222.88165235530977,0.0
2020-01-28 10:30:00,0.0,218.364763035472,0.0
2020-01-28 11:00:00,0.0,214.40844968704863,0.0
2020-01-28 11:30:00,0.0,209.2330087610123,0.0
2020-01-28 12:00:00,0.0,208.0444842038185,0.0
2020-01-28 12:30:00,0.0,205.8760570693833,0.0
2020-01-28 13:00:00,0.0,204.1403972848872,0.0
2020-01-28 13:30:00,0.0,206.1398265794552,0.0
2020-01-28 14:00:00,0.0,206.26851921960576,0.0
2020-01-28 14:30:00,0.0,203.64399718867804,0.0
2020-01-28 15:00:00,0.0,209.7105202783655,0.0
2020-01-28 15:30:00,0.0,214.9635836044569,0.0
2020-01-28 16:00:00,0.0,218.1655285035629,0.0
2020-01-28 16:30:00,0.0,222.43859156648563,0.0
2020-01-28 17:00:00,0.0,227.36386280896724,0.0
2020-01-28 17:30:00,0.0,229.3659153275575,0.0
2020-01-28 18:00:00,0.0,285.3730245151417,0.0
2020-01-28 18:30:00,0.0,230.0721507838647,0.0
2020-01-28 19:00:00,0.0,224.75426051722084,0.0
2020-01-28 19:30:00,0.0,221.44295594138416,0.0
2020-01-28 20:00:00,0.0,215.55831706895276,0.0
2020-01-28 20:30:00,0.0,204.90025911696003,0.0
2020-01-28 21:00:00,0.0,192.58844979876287,0.0
2020-01-28 21:30:00,0.0,172.55840995526543,0.0
2020-01-28 22:00:00,0.0,156.22611631118613,0.0
2020-01-28 22:30:00,1.0,144.81739002549187,144.81739002549187
