Time,active_jobs,ci,emissions 
2020-03-21 20:00:00,14.0,36.016770972505455,504.23479361507634
2020-03-21 20:30:00,13.6,36.97406689170452,502.8473097271814
2020-03-21 21:00:00,13.05,38.29088663431848,499.69607057785623
2020-03-21 21:30:00,12.8,39.73657564669072,508.6281682776412
2020-03-21 22:00:00,12.5,41.974537037037045,524.681712962963
2020-03-21 22:30:00,12.45,45.476966221511965,566.1882294578239
2020-03-21 23:00:00,12.3,49.05717018615261,603.4031932896771
2020-03-21 23:30:00,12.05,51.40497339724077,619.4299294367513
2020-03-22 00:00:00,11.85,52.37515867215448,620.6456302650305
2020-03-22 00:30:00,11.8,52.14607090499863,615.3236366789839
2020-03-22 01:00:00,11.8,51.025344945689405,602.099070359135
2020-03-22 01:30:00,11.8,49.32426260674275,582.0262987595645
2020-03-22 02:00:00,11.8,47.239403595262445,557.4249624240969
2020-03-22 02:30:00,11.7,45.03154169294911,526.8690378075046
2020-03-22 03:00:00,11.6,43.33292908530319,502.661977389517
2020-03-22 03:30:00,11.5,42.70863322435164,491.1492820800438
2020-03-22 04:00:00,11.35,43.08350422442786,488.99777294725624
2020-03-22 04:30:00,11.3,44.08767120735349,498.1906846430944
2020-03-22 05:00:00,11.2,44.81259666259667,501.90108262108265
2020-03-22 05:30:00,11.0,44.78695776577087,492.65653542347957
2020-03-22 06:00:00,10.85,45.82695706942441,497.22248420325485
2020-03-22 06:30:00,10.45,49.38320459113501,516.0544879773608
2020-03-22 07:00:00,10.4,53.15641483166338,552.8267142492992
2020-03-22 07:30:00,10.1,54.75448689297238,553.0203176190211
2020-03-22 08:00:00,9.55,55.16395379865056,526.8157587771129
2020-03-22 08:30:00,9.1,55.77552037072444,507.5572353735924
2020-03-22 09:00:00,8.45,56.2179447033469,475.0416327432813
2020-03-22 09:30:00,8.3,55.9496772043619,464.38232079620377
2020-03-22 10:00:00,8.25,55.50988426425131,457.9565451800733
2020-03-22 10:30:00,8.15,55.5708469365288,452.90240253270974
2020-03-22 11:00:00,8.1,56.25658894419701,455.6783704479958
2020-03-22 11:30:00,8.1,57.3525646732276,464.55577385314353
2020-03-22 12:00:00,7.6,57.838208491979,439.5703845390404
2020-03-22 12:30:00,7.6,56.78406401307947,431.55888649940397
