Time,active_jobs,ci,emissions 
2020-07-06 04:00:00,9.0,169.0898047481695,1521.8082427335257
2020-07-06 04:30:00,8.5,177.35463212416434,1507.5143730553968
2020-07-06 05:00:00,8.5,180.91400747761065,1537.7690635596905
2020-07-06 05:30:00,8.5,173.894671906789,1478.1047112077065
2020-07-06 06:00:00,8.5,162.71923865575155,1383.1135285738883
2020-07-06 06:30:00,8.5,150.29417999686495,1277.500529973352
2020-07-06 07:00:00,8.5,140.19309787796462,1191.6413319626993
2020-07-06 07:30:00,8.5,140.61215320437728,1195.2033022372068
2020-07-06 08:00:00,8.5,142.95097463433734,1215.0832843918674
2020-07-06 08:30:00,8.5,142.51617026803476,1211.3874472782954
2020-07-06 09:00:00,8.0,147.01552282096387,1176.124182567711
2020-07-06 09:30:00,2.0,146.78597790859183,293.57195581718366
2020-07-06 10:00:00,2.0,135.63641849786816,271.2728369957363
2020-07-06 10:30:00,2.0,128.66730095405572,257.33460190811144
2020-07-06 11:00:00,2.5,124.39767344481956,310.9941836120489
2020-07-06 11:30:00,3.5,124.3168314218216,435.1089099763756
2020-07-06 12:00:00,3.5,124.9150466639539,437.20266332383864
2020-07-06 12:30:00,3.5,125.37115042037246,438.7990264713036
2020-07-06 13:00:00,3.5,127.71609772820167,447.00634204870585
2020-07-06 13:30:00,4.0,130.39383100572692,521.5753240229077
2020-07-06 14:00:00,4.5,133.31436896391344,599.9146603376105
2020-07-06 14:30:00,5.0,139.79725239572656,698.9862619786328
2020-07-06 15:00:00,5.5,150.35444938663343,826.9494716264838
2020-07-06 15:30:00,6.0,162.70293213249974,976.2175927949984
2020-07-06 16:00:00,6.5,181.22774559552144,1177.9803463708893
2020-07-06 16:30:00,6.5,196.02292637180827,1274.1490214167538
2020-07-06 17:00:00,7.5,211.1605976739847,1583.7044825548853
2020-07-06 17:30:00,7.5,223.39365665544625,1675.452424915847
2020-07-06 18:00:00,7.5,234.4720277366366,1758.5402080247745
2020-07-06 18:30:00,7.5,243.56130712146856,1826.7098034110143
2020-07-06 19:00:00,7.5,256.3025338811996,1922.2690041089973
2020-07-06 19:30:00,7.0,261.22694592908107,1828.5886215035675
2020-07-06 20:00:00,7.0,268.17788037080635,1877.2451625956444
2020-07-06 20:30:00,7.0,273.7871998954941,1916.5103992684587
2020-07-06 21:00:00,7.0,271.91318988325406,1903.3923291827784
2020-07-06 21:30:00,7.0,268.1483293500164,1877.0383054501149
2020-07-06 22:00:00,7.0,258.1477153386416,1807.0340073704913
2020-07-06 22:30:00,7.0,258.0045220523462,1806.0316543664235
2020-07-06 23:00:00,7.0,254.3033601700754,1780.1235211905278
2020-07-06 23:30:00,7.0,255.29910265220556,1787.0937185654388
2020-07-07 00:00:00,7.0,253.17238713352728,1772.206709934691
2020-07-07 00:30:00,7.0,259.64125061146325,1817.4887542802428
2020-07-07 01:00:00,7.0,270.95264971357307,1896.6685479950115
2020-07-07 01:30:00,7.0,275.8611540007191,1931.0280780050339
2020-07-07 02:00:00,7.0,279.67776176956653,1957.7443323869657
2020-07-07 02:30:00,7.0,291.9631777574039,2043.7422443018274
2020-07-07 03:00:00,7.0,293.8871257869716,2057.2098805088012
2020-07-07 03:30:00,6.5,302.16594836474616,1964.07866437085
2020-07-07 04:00:00,6.5,306.9085969453281,1994.9058801446326
2020-07-07 04:30:00,6.5,308.21341658817016,2003.387207823106
2020-07-07 05:00:00,6.5,312.3666947175152,2030.3835156638488
2020-07-07 05:30:00,6.5,305.0881236965649,1983.0728040276717
2020-07-07 06:00:00,6.0,292.72547206031203,1756.352832361872
2020-07-07 06:30:00,6.0,275.05650654654147,1650.339039279249
2020-07-07 07:00:00,6.0,260.977640520852,1565.865843125112
2020-07-07 07:30:00,6.0,255.4652381442401,1532.7914288654406
2020-07-07 08:00:00,5.5,250.0271824759457,1375.1495036177014
2020-07-07 08:30:00,5.5,246.0915645062786,1353.5036047845322
2020-07-07 09:00:00,5.5,242.60103197953785,1334.3056758874582
2020-07-07 09:30:00,5.5,233.48007237271952,1284.1403980499574
2020-07-07 10:00:00,6.0,224.6415445321308,1347.8492671927847
2020-07-07 10:30:00,6.0,218.54600278336167,1311.27601670017
2020-07-07 11:00:00,6.5,214.9234993345941,1397.0027456748617
2020-07-07 11:30:00,6.5,215.0697592566521,1397.9534351682387
2020-07-07 12:00:00,7.0,215.05419838654697,1505.379388705829
2020-07-07 12:30:00,7.5,216.04549375645212,1620.3412031733908
2020-07-07 13:00:00,7.5,214.12024894736092,1605.901867105207
2020-07-07 13:30:00,9.0,218.80032845903943,1969.202956131355
2020-07-07 14:00:00,9.0,232.0103965889843,2088.0935693008587
2020-07-07 14:30:00,9.0,238.3433466565204,2145.0901199086834
2020-07-07 15:00:00,9.0,253.95260554292383,2285.5734498863144
2020-07-07 15:30:00,9.5,266.0017277939213,2527.0164140422526
2020-07-07 16:00:00,9.5,277.71126241589235,2638.2569929509773
2020-07-07 16:30:00,10.0,287.6289500087064,2876.289500087064
2020-07-07 17:00:00,10.5,298.2378275850068,3131.4971896425714
2020-07-07 17:30:00,10.5,311.89585810632946,3274.9065101164592
2020-07-07 18:00:00,10.5,321.76643589033506,3378.547576848518
2020-07-07 18:30:00,10.5,331.3209266130793,3478.8697294373324
2020-07-07 19:00:00,10.0,341.3143880411087,3413.143880411087
2020-07-07 19:30:00,10.0,344.0060185323124,3440.0601853231237
2020-07-07 20:00:00,10.0,341.7652187666818,3417.652187666818
2020-07-07 20:30:00,10.0,349.9107470164148,3499.1074701641483
2020-07-07 21:00:00,10.0,353.717387724859,3537.17387724859
2020-07-07 21:30:00,10.0,356.3693114532228,3563.693114532228
2020-07-07 22:00:00,10.0,364.925908607864,3649.2590860786404
2020-07-07 22:30:00,10.0,371.2582388539498,3712.5823885394984
2020-07-07 23:00:00,10.0,369.19911369193153,3691.991136919315
2020-07-07 23:30:00,10.0,371.4215323238335,3714.2153232383353
2020-07-08 00:00:00,9.5,369.88090824837815,3513.8686283595925
2020-07-08 00:30:00,9.5,368.3434665332492,3499.2629320658675
2020-07-08 01:00:00,9.5,365.6682214736115,3473.848103999309
2020-07-08 01:30:00,9.5,359.9455836557008,3419.4830447291574
2020-07-08 02:00:00,9.5,356.4471771576898,3386.248182998053
