Time,active_jobs,ci,emissions 
2020-06-04 11:30:00,0.0,59.52913181238816,0.0
2020-06-04 12:00:00,0.0,57.169001751313495,0.0
2020-06-04 12:30:00,0.0,54.55362735180387,0.0
2020-06-04 13:00:00,0.5,52.67251472521931,26.336257362609654
2020-06-04 13:30:00,0.5,52.42515105800325,26.212575529001626
2020-06-04 14:00:00,0.5,52.77812345588639,26.389061727943194
2020-06-04 14:30:00,1.0,52.50091907618384,52.50091907618384
2020-06-04 15:00:00,1.0,51.50752536326137,51.50752536326137
2020-06-04 15:30:00,1.0,50.2705237038572,50.2705237038572
2020-06-04 16:00:00,1.0,50.35237096714859,50.35237096714859
2020-06-04 16:30:00,1.0,52.62180804930717,52.62180804930717
2020-06-04 17:00:00,1.0,54.08283647204247,54.08283647204247
2020-06-04 17:30:00,1.0,52.17923964890857,52.17923964890857
2020-06-04 18:00:00,1.0,49.97866793529971,49.97866793529971
2020-06-04 18:30:00,1.0,50.666677641145846,50.666677641145846
2020-06-04 19:00:00,1.0,52.27658195267964,52.27658195267964
2020-06-04 19:30:00,1.0,52.45520134880731,52.45520134880731
2020-06-04 20:00:00,1.5,52.45562860282635,78.68344290423953
2020-06-04 20:30:00,1.5,53.3811254689309,80.07168820339635
2020-06-04 21:00:00,2.0,52.12935733051015,104.2587146610203
2020-06-04 21:30:00,2.0,45.94352087797756,91.88704175595512
2020-06-04 22:00:00,3.0,37.6545344006485,112.9636032019455
2020-06-04 22:30:00,5.0,30.837482072728097,154.18741036364048
2020-06-04 23:00:00,8.5,26.45639000907882,224.87931507716996
2020-06-04 23:30:00,10.0,24.599744260796022,245.99744260796024
2020-06-05 00:00:00,10.0,24.464928683249266,244.64928683249266
2020-06-05 00:30:00,10.0,25.05242287769256,250.5242287769256
2020-06-05 01:00:00,10.0,25.466191624643727,254.66191624643727
2020-06-05 01:30:00,10.0,25.08598033701761,250.8598033701761
2020-06-05 02:00:00,10.0,24.29117177805354,242.91171778053538
2020-06-05 02:30:00,10.0,23.65196051536965,236.51960515369652
2020-06-05 03:00:00,10.0,23.50215098377481,235.0215098377481
2020-06-05 03:30:00,10.0,23.92741136798459,239.2741136798459
2020-06-05 04:00:00,10.0,24.25725498515062,242.5725498515062
2020-06-05 04:30:00,10.0,23.89430397979944,238.9430397979944
2020-06-05 05:00:00,10.5,23.28977067352103,244.5425920719708
2020-06-05 05:30:00,10.5,23.04070199440743,241.92737094127804
