Time,active_jobs,ci,emissions 
2020-01-23 13:30:00,2.2,527.9274608197813,1161.440413803519
2020-01-23 14:00:00,1.8,533.1394302641049,959.6509744753889
2020-01-23 14:30:00,1.3,539.8224148624071,701.7691393211293
2020-01-23 15:00:00,1.4,545.9696991030822,764.3575787443151
2020-01-23 15:30:00,0.4,550.0751021738052,220.0300408695221
2020-01-23 16:00:00,0.75,551.4257660737748,413.56932455533104
2020-01-23 16:30:00,0.45,554.2702909106338,249.4216309097852
2020-01-23 17:00:00,0.7,557.9087159279366,390.5361011495556
2020-01-23 17:30:00,0.3,559.9773236979815,167.99319710939446
2020-01-23 18:00:00,0.15,560.7058873976245,84.10588310964367
2020-01-23 18:30:00,0.05,565.05415509661,28.2527077548305
2020-01-23 19:00:00,0.05,566.6044730302588,28.330223651512938
2020-01-23 19:30:00,0.15,567.8514241383132,85.17771362074697
2020-01-23 20:00:00,0.0,567.5862835794343,0.0
2020-01-23 20:30:00,0.05,566.6465637204292,28.33232818602146
2020-01-23 21:00:00,0.05,561.653884643377,28.082694232168848
2020-01-23 21:30:00,0.7,558.351596491632,390.8461175441424
2020-01-23 22:00:00,0.7,553.0950799925876,387.1665559948113
2020-01-23 22:30:00,0.3,548.5773623120667,164.57320869362002
2020-01-23 23:00:00,1.7,545.0812232300327,926.6380794910556
2020-01-23 23:30:00,0.75,541.0698902885006,405.80241771637543
2020-01-24 00:00:00,1.65,536.8982816543698,885.8821647297102
2020-01-24 00:30:00,1.5,531.1911453024641,796.7867179536961
2020-01-24 01:00:00,2.05,525.3859804791482,1077.0412599822537
2020-01-24 01:30:00,3.05,519.8926004922067,1585.6724315012304
2020-01-24 02:00:00,2.55,513.7771799386943,1310.1318088436703
2020-01-24 02:30:00,3.3,510.412858826225,1684.3624341265424
2020-01-24 03:00:00,3.1,510.93736995758,1583.9058468684982
2020-01-24 03:30:00,3.8,513.6255199993562,1951.7769759975536
2020-01-24 04:00:00,3.1,519.4179022515102,1610.1954969796818
2020-01-24 04:30:00,2.75,526.5244262282453,1447.9421721276744
2020-01-24 05:00:00,1.45,535.6355851143327,776.6715984157823
2020-01-24 05:30:00,1.4,540.9849233206135,757.3788926488588
2020-01-24 06:00:00,1.4,543.032162955193,760.2450281372702
2020-01-24 06:30:00,0.6,544.1786695019082,326.5072017011449
2020-01-24 07:00:00,0.8,546.9282044803773,437.5425635843019
