Time,active_jobs,ci,emissions 
2020-11-04 02:30:00,6.0,63.14728830944772,378.8837298566863
2020-11-04 03:00:00,6.0,63.40916636593288,380.4549981955973
2020-11-04 03:30:00,6.0,66.16729313146992,397.0037587888195
2020-11-04 04:00:00,3.5,70.4541339557253,246.58946884503854
2020-11-04 04:30:00,2.5,74.78820223839429,186.97050559598574
2020-11-04 05:00:00,2.5,78.14231403290381,195.35578508225953
2020-11-04 05:30:00,2.5,79.88315921935387,199.70789804838466
2020-11-04 06:00:00,2.5,80.49862033080527,201.24655082701315
2020-11-04 06:30:00,2.5,80.65350107127243,201.63375267818108
2020-11-04 07:00:00,0.0,80.59909717562375,0.0
2020-11-04 07:30:00,2.5,80.41000110418973,201.02500276047434
2020-11-04 08:00:00,2.5,79.86750018829555,199.66875047073887
2020-11-04 08:30:00,2.5,78.76910556007662,196.92276390019157
2020-11-04 09:00:00,2.5,77.27052868391452,193.1763217097863
2020-11-04 09:30:00,2.5,75.75190474732086,189.37976186830215
2020-11-04 10:00:00,3.0,75.13286349808143,225.3985904942443
2020-11-04 10:30:00,3.0,75.89503687169886,227.6851106150966
2020-11-04 11:00:00,3.0,76.2285709942694,228.6857129828082
2020-11-04 11:30:00,3.0,74.55516146256527,223.6654843876958
2020-11-04 12:00:00,3.0,72.51418756546924,217.54256269640774
2020-11-04 12:30:00,3.0,71.94450323148001,215.83350969444004
2020-11-04 13:00:00,4.0,72.26517725544954,289.0607090217982
2020-11-04 13:30:00,4.0,72.50275892931522,290.0110357172609
2020-11-04 14:00:00,5.0,72.53350466700303,362.6675233350152
2020-11-04 14:30:00,5.0,72.49773108771896,362.48865543859483
2020-11-04 15:00:00,5.0,72.7422885098002,363.71144254900105
2020-11-04 15:30:00,5.5,73.38684557199147,403.6276506459531
2020-11-04 16:00:00,5.5,73.43581049553613,403.8969577254487
2020-11-04 16:30:00,5.5,72.23735551969155,397.3054553583035
2020-11-04 17:00:00,5.5,71.62996937327257,393.96483155299916
2020-11-04 17:30:00,5.5,73.038349428419,401.7109218563045
2020-11-04 18:00:00,5.5,73.74171114101267,405.57941127556967
2020-11-04 18:30:00,5.5,71.01635909485897,390.58997502172434
2020-11-04 19:00:00,6.5,66.27243630171544,430.7708359611504
2020-11-04 19:30:00,8.5,61.835487022884166,525.6016396945154
2020-11-04 20:00:00,6.5,59.55882208989314,387.13234358430543
2020-11-04 20:30:00,9.5,60.50472907557902,574.7949262180007
2020-11-04 21:00:00,9.5,63.043635947787166,598.9145415039781
2020-11-04 21:30:00,9.0,65.04923236934805,585.4430913241324
2020-11-04 22:00:00,7.0,65.10011438802407,455.7008007161685
2020-11-04 22:30:00,9.5,62.5796633011368,594.5068013607996
2020-11-04 23:00:00,7.0,59.38549501931288,415.69846513519013
2020-11-04 23:30:00,9.5,57.49436287640987,546.1964473258938
2020-11-05 00:00:00,10.0,56.68533528590404,566.8533528590403
2020-11-05 00:30:00,9.5,56.292312285410006,534.7769667113951
2020-11-05 01:00:00,10.0,56.06620532947738,560.6620532947737
2020-11-05 01:30:00,10.5,55.9107839407802,587.0632313781921
2020-11-05 02:00:00,10.0,55.92423849755525,559.2423849755526
2020-11-05 02:30:00,10.0,56.16956381087151,561.6956381087151
2020-11-05 03:00:00,10.0,56.37455156756382,563.7455156756382
2020-11-05 03:30:00,10.0,56.5686423698593,565.686423698593
2020-11-05 04:00:00,10.0,58.323075605788176,583.2307560578818
2020-11-05 04:30:00,9.5,62.827670355826015,596.8628683803471
2020-11-05 05:00:00,9.0,68.20476568442638,613.8428911598373
2020-11-05 05:30:00,5.5,72.32615742638224,397.7938658451023
2020-11-05 06:00:00,5.5,75.12894851386645,413.20921682626545
2020-11-05 06:30:00,5.5,76.9255885847429,423.0907372160859
