Time,active_jobs,ci,emissions 
2020-11-02 02:00:00,14.5,155.6590402588066,2257.056083752696
2020-11-02 02:30:00,14.5,156.54557183248085,2269.9107915709724
2020-11-02 03:00:00,14.5,152.47600356824265,2210.9020517395184
2020-11-02 03:30:00,14.5,151.0029628497691,2189.542961321652
2020-11-02 04:00:00,14.5,148.69603646582146,2156.0925287544114
2020-11-02 04:30:00,14.5,148.50484275789358,2153.3202199894567
2020-11-02 05:00:00,14.5,157.24568790508127,2280.0624746236786
2020-11-02 05:30:00,14.5,163.18020637829096,2366.112992485219
2020-11-02 06:00:00,14.0,179.05662973317135,2506.792816264399
2020-11-02 06:30:00,14.0,189.29536777621323,2650.135148866985
2020-11-02 07:00:00,13.5,199.4784910463737,2692.959629126045
2020-11-02 07:30:00,13.5,206.97297965003423,2794.1352252754623
2020-11-02 08:00:00,13.5,209.7131225854692,2831.1271549038343
2020-11-02 08:30:00,13.0,207.0697729470886,2691.907048312152
2020-11-02 09:00:00,13.5,202.57595595305523,2734.7754053662456
2020-11-02 09:30:00,14.5,198.59918706027796,2879.68821237403
2020-11-02 10:00:00,4.0,193.58971478180936,774.3588591272375
2020-11-02 10:30:00,4.5,191.2238632633997,860.5073846852986
2020-11-02 11:00:00,5.0,187.34949989845651,936.7474994922826
2020-11-02 11:30:00,5.0,187.1231562054436,935.615781027218
2020-11-02 12:00:00,5.5,191.5105185033526,1053.3078517684394
2020-11-02 12:30:00,5.5,192.70094862523203,1059.8552174387762
2020-11-02 13:00:00,5.5,195.24183456225984,1073.8300900924291
2020-11-02 13:30:00,6.5,201.5143083783838,1309.8430044594945
2020-11-02 14:00:00,7.5,208.62785481239808,1564.7089110929855
2020-11-02 14:30:00,8.0,222.8787920899401,1783.0303367195208
2020-11-02 15:00:00,8.5,231.87415562024816,1970.9303227721093
2020-11-02 15:30:00,9.0,237.83992128678983,2140.5592915811085
2020-11-02 16:00:00,9.0,242.4959923144205,2182.4639308297847
