Time,active_jobs,ci,emissions 
2020-03-29 00:30:00,15.5,183.18584195838775,2839.38055035501
2020-03-29 01:00:00,9.0,122.22187359928284,1099.9968623935456
2020-03-29 01:30:00,15.0,124.64792655480537,1869.7188983220806
2020-03-29 02:00:00,14.5,125.96076192216334,1826.4310478713685
2020-03-29 02:30:00,15.0,122.34537103956356,1835.1805655934534
2020-03-29 03:00:00,15.0,116.12101880504642,1741.8152820756964
2020-03-29 03:30:00,15.0,116.19195186339095,1742.8792779508644
2020-03-29 04:00:00,15.5,119.26949317738791,1848.6771442495126
2020-03-29 04:30:00,15.5,123.1690026156048,1909.1195405418744
2020-03-29 05:00:00,15.0,132.04983853087194,1980.747577963079
2020-03-29 05:30:00,14.0,130.51003122929876,1827.1404372101827
2020-03-29 06:00:00,14.5,133.22820332630593,1931.808948231436
2020-03-29 06:30:00,13.5,140.81546195955758,1901.0087364540273
2020-03-29 07:00:00,14.0,130.09332807294408,1821.306593021217
2020-03-29 07:30:00,13.5,129.4943414449787,1748.1736095072122
2020-03-29 08:00:00,14.5,130.75673292722027,1895.972627444694
2020-03-29 08:30:00,14.5,125.38101625374784,1818.0247356793438
2020-03-29 09:00:00,15.5,117.4499737099076,1820.4745925035677
2020-03-29 09:30:00,14.5,118.81345293111605,1722.7950675011828
2020-03-29 10:00:00,15.5,123.50721145327616,1914.3617775257803
2020-03-29 10:30:00,15.0,126.77195640570926,1901.579346085639
2020-03-29 11:00:00,14.5,131.12370338044244,1901.2936990164153
2020-03-29 11:30:00,14.5,133.4201274773429,1934.5918484214722
2020-03-29 12:00:00,13.5,152.321838337481,2056.344817555994
2020-03-29 12:30:00,12.0,151.06061593612517,1812.7273912335022
2020-03-29 13:00:00,12.0,152.94771112212857,1835.3725334655428
2020-03-29 13:30:00,12.0,153.51132031302254,1842.1358437562703
2020-03-29 14:00:00,11.5,153.02862457373152,1759.8291825979124
2020-03-29 14:30:00,12.0,153.30663039437667,1839.67956473252
2020-03-29 15:00:00,11.5,152.83696982055466,1757.6251529363785
2020-03-29 15:30:00,12.0,155.47225040584416,1865.6670048701299
2020-03-29 16:00:00,11.5,183.9902793871508,2115.888212952234
2020-03-29 16:30:00,9.0,199.6326074818537,1796.6934673366834
2020-03-29 17:00:00,7.0,214.01773320695875,1498.1241324487112
2020-03-29 17:30:00,6.5,222.4585626069944,1445.9806569454636
2020-03-29 18:00:00,6.0,223.39706901985505,1340.3824141191303
2020-03-29 18:30:00,5.0,223.54381021346265,1117.7190510673133
2020-03-29 19:00:00,4.5,224.1075813188204,1008.4841159346918
2020-03-29 19:30:00,3.5,224.0947416211308,784.3315956739577
2020-03-29 20:00:00,6.0,221.29494995598736,1327.7696997359242
2020-03-29 20:30:00,4.0,220.9483421308871,883.7933685235485
2020-03-29 21:00:00,6.0,219.472594782976,1316.835568697856
2020-03-29 21:30:00,6.5,211.7979432914788,1376.686631394612
2020-03-29 22:00:00,6.5,203.36498842365495,1321.872424753757
2020-03-29 22:30:00,8.5,182.37884619429195,1550.2201926514815
2020-03-29 23:00:00,7.5,178.13628205128205,1336.0221153846153
2020-03-29 23:30:00,9.0,178.42589029968792,1605.8330126971914
2020-03-30 00:00:00,9.5,181.32221346642152,1722.5610279310044
2020-03-30 00:30:00,9.0,185.2021096128752,1666.8189865158768
2020-03-30 01:00:00,9.0,194.6036523071684,1751.4328707645157
2020-03-30 01:30:00,8.5,194.89771851725024,1656.630607396627
2020-03-30 02:00:00,8.0,196.52657501391923,1572.2126001113538
2020-03-30 02:30:00,8.0,199.05132435953104,1592.4105948762483
2020-03-30 03:00:00,7.0,196.66928344018493,1376.6849840812945
2020-03-30 03:30:00,8.5,194.0533024830216,1649.4530711056836
2020-03-30 04:00:00,7.5,206.9465709030393,1552.0992817727947
2020-03-30 04:30:00,7.0,201.741997506814,1412.193982547698
2020-03-30 05:00:00,7.0,207.76949818003357,1454.3864872602348
2020-03-30 05:30:00,6.5,218.14715474472757,1417.9565058407293
2020-03-30 06:00:00,6.0,239.0989075445414,1434.5934452672484
2020-03-30 06:30:00,2.0,244.12389258979465,488.2477851795893
2020-03-30 07:00:00,2.0,245.03972214069077,490.07944428138154
2020-03-30 07:30:00,2.0,236.610297017209,473.220594034418
2020-03-30 08:00:00,2.0,233.89202472952087,467.78404945904174
2020-03-30 08:30:00,3.0,226.17082909382415,678.5124872814724
2020-03-30 09:00:00,5.0,220.7743018788007,1103.8715093940036
2020-03-30 09:30:00,3.5,218.53251581566877,764.8638053548407
2020-03-30 10:00:00,1.5,214.69966204197797,322.049493062967
2020-03-30 10:30:00,2.0,208.6481050556552,417.2962101113104
2020-03-30 11:00:00,2.5,211.0247871223609,527.5619678059022
2020-03-30 11:30:00,2.5,222.61076479944973,556.5269119986243
2020-03-30 12:00:00,2.5,222.0691058083504,555.172764520876
2020-03-30 12:30:00,4.5,221.19956393860025,995.3980377237011
2020-03-30 13:00:00,5.5,210.1433284784353,1155.788306631394
2020-03-30 13:30:00,6.0,208.64349569595828,1251.8609741757496
2020-03-30 14:00:00,6.0,206.38220672931192,1238.2932403758714
2020-03-30 14:30:00,6.0,206.88160802182227,1241.2896481309335
2020-03-30 15:00:00,6.5,207.9810464331718,1351.8768018156168
2020-03-30 15:30:00,6.5,219.35696191079344,1425.8202524201574
2020-03-30 16:00:00,6.5,234.63901385107135,1525.1535900319639
2020-03-30 16:30:00,2.0,245.23288715080585,490.4657743016117
2020-03-30 17:00:00,2.5,251.7538791869453,629.3846979673633
2020-03-30 17:30:00,1.5,249.16137823345707,373.7420673501856
2020-03-30 18:00:00,1.5,253.1942187172029,379.79132807580436
2020-03-30 18:30:00,1.5,252.00532795520903,378.0079919328135
2020-03-30 19:00:00,1.5,257.0565323235056,385.58479848525843
2020-03-30 19:30:00,1.0,257.6845922999201,257.6845922999201
2020-03-30 20:00:00,1.5,254.6714259282102,382.0071388923153
2020-03-30 20:30:00,1.0,246.32154750244857,246.32154750244857
2020-03-30 21:00:00,2.5,241.7206299851291,604.3015749628228
2020-03-30 21:30:00,2.0,232.75359683371664,465.5071936674333
2020-03-30 22:00:00,6.0,223.5196971979512,1341.118183187707
2020-03-30 22:30:00,3.5,208.83411877471144,730.91941571149
2020-03-30 23:00:00,6.5,208.4609065389696,1354.9958925033025
2020-03-30 23:30:00,7.0,206.43205640129773,1445.024394809084
2020-03-31 00:00:00,7.0,214.57324658319013,1502.0127260823308
2020-03-31 00:30:00,7.0,215.6483326906294,1509.5383288344058
2020-03-31 01:00:00,7.0,226.47174260591527,1585.3021982414068
2020-03-31 01:30:00,5.5,229.406686498946,1261.736775744203
2020-03-31 02:00:00,5.5,223.44517950786607,1228.9484872932635
2020-03-31 02:30:00,5.5,222.6726795670712,1224.6997376188917
2020-03-31 03:00:00,6.5,224.7074824408266,1460.598635865373
2020-03-31 03:30:00,6.5,224.86246020733,1461.605991347645
2020-03-31 04:00:00,6.5,222.67299603903797,1447.3744742537467
2020-03-31 04:30:00,6.5,225.87524176021373,1468.1890714413892
2020-03-31 05:00:00,6.5,227.70609803164805,1480.0896372057123
2020-03-31 05:30:00,5.0,241.74821251787483,1208.7410625893742
2020-03-31 06:00:00,2.5,248.8089544997748,622.022386249437
2020-03-31 06:30:00,1.5,256.3845752911475,384.5768629367212
2020-03-31 07:00:00,1.0,260.0664447693408,260.0664447693408
2020-03-31 07:30:00,1.5,256.28972201736826,384.4345830260524
2020-03-31 08:00:00,1.0,251.1132647600928,251.1132647600928
2020-03-31 08:30:00,2.5,243.84926162860216,609.6231540715054
2020-03-31 09:00:00,1.5,246.12629326768075,369.18943990152115
2020-03-31 09:30:00,2.0,245.36448006446136,490.7289601289227
2020-03-31 10:00:00,2.5,239.81129824760717,599.528245619018
2020-03-31 10:30:00,2.0,237.01436124707237,474.02872249414474
2020-03-31 11:00:00,2.5,242.19786066922651,605.4946516730663
2020-03-31 11:30:00,2.5,240.53303916762,601.3325979190499
2020-03-31 12:00:00,2.5,237.55767175467923,593.894179386698
2020-03-31 12:30:00,3.5,232.7458300458176,814.6104051603616
2020-03-31 13:00:00,4.0,231.91075437808712,927.6430175123485
2020-03-31 13:30:00,4.0,230.71361821425535,922.8544728570214
2020-03-31 14:00:00,6.0,229.5943490844485,1377.5660945066911
2020-03-31 14:30:00,5.0,231.31114782129868,1156.5557391064933
2020-03-31 15:00:00,5.0,237.92863167078667,1189.6431583539334
2020-03-31 15:30:00,3.5,245.83454524469067,860.4209083564174
2020-03-31 16:00:00,3.0,256.37759786328354,769.1327935898506
2020-03-31 16:30:00,2.5,267.35210540613963,668.380263515349
2020-03-31 17:00:00,2.0,274.9391949210519,549.8783898421038
2020-03-31 17:30:00,1.5,277.9918428037409,416.98776420561137
2020-03-31 18:00:00,1.5,280.05995080372975,420.0899262055946
2020-03-31 18:30:00,1.5,283.62182650361154,425.4327397554173
