Time,active_jobs,ci,emissions
2020-01-08 06:30:00,2.35,69.25403034609886,162.74697131333232
2020-01-08 07:00:00,1.75,69.95246111808966,122.4168069566569
2020-01-08 07:30:00,2.05,69.6504961568235,142.78351712148816
2020-01-08 08:00:00,2.0,68.9797767393562,137.9595534787124
2020-01-08 08:30:00,1.5,68.67381957753402,103.01072936630104
2020-01-08 09:00:00,1.65,68.78134031440754,113.48921151877244
2020-01-08 09:30:00,1.6,69.09130270453792,110.54608432726069
2020-01-08 10:00:00,1.75,69.03846401732427,120.81731203031748
2020-01-08 10:30:00,3.45,68.2263737969508,235.38098959948024
2020-01-08 11:00:00,2.35,67.28795717190435,158.12669935397523
2020-01-08 11:30:00,3.0,66.91608401769425,200.74825205308275
2020-01-08 12:00:00,2.7,67.01402761361717,180.9378745567664
2020-01-08 12:30:00,2.05,67.32851478806485,138.02345531553294
2020-01-08 13:00:00,1.85,67.76968316202183,125.3739138497404
2020-01-08 13:30:00,2.35,68.24552701443608,160.37698848392478
2020-01-08 14:00:00,4.6,68.49205646351609,315.063459732174
2020-01-08 14:30:00,2.5,68.32901674772344,170.82254186930862
2020-01-08 15:00:00,4.1,68.08307774727116,279.14061876381174
2020-01-08 15:30:00,3.5,68.05995257362274,238.20983400767958
2020-01-08 16:00:00,4.0,67.97460262149195,271.8984104859678
2020-01-08 16:30:00,5.25,67.53516173221203,354.5595990941132
2020-01-08 17:00:00,4.9,67.01320525034403,328.36470572668577
2020-01-08 17:30:00,5.1,66.74260155966782,340.38726795430586
2020-01-08 18:00:00,3.75,66.74294969761092,250.28606136604097
2020-01-08 18:30:00,4.1,66.91602515678883,274.3557031428342
2020-01-08 19:00:00,3.5,67.00657859692112,234.5230250892239
2020-01-08 19:30:00,4.25,66.77013583782838,283.7730773107706
2020-01-08 20:00:00,4.05,66.16234817263096,267.95751009915534
2020-01-08 20:30:00,3.15,65.37545199086018,205.93267377120958
2020-01-08 21:00:00,4.35,65.3478985943916,284.2633588856034
2020-01-08 21:30:00,3.3,66.5679325042562,219.67417726404545
2020-01-08 22:00:00,3.8,66.97675620576285,254.51167358189883
2020-01-08 22:30:00,4.65,64.77568905004595,301.2069540827137
2020-01-08 23:00:00,5.25,61.75355988726409,324.2061894081365
2020-01-08 23:30:00,8.05,60.013155411657216,483.10590106384063
