Time,active_jobs,ci,emissions 
2020-07-28 10:00:00,7.5,168.67139288147692,1265.0354466110768
2020-07-28 10:30:00,8.5,164.80364391881093,1400.830973309893
2020-07-28 11:00:00,9.0,162.50144999074473,1462.5130499167026
2020-07-28 11:30:00,9.5,161.01809399677987,1529.6718929694086
2020-07-28 12:00:00,10.0,154.04215413184772,1540.4215413184772
2020-07-28 12:30:00,10.0,146.41895222939874,1464.1895222939875
2020-07-28 13:00:00,10.0,183.81439424883587,1838.1439424883588
2020-07-28 13:30:00,10.0,149.3769806551959,1493.769806551959
2020-07-28 14:00:00,10.5,188.48801362748765,1979.1241430886203
2020-07-28 14:30:00,10.5,153.45749267682586,1611.3036731066716
2020-07-28 15:00:00,10.5,158.80032820925015,1667.4034461971266
2020-07-28 15:30:00,11.5,164.2033909663584,1888.3389961131215
2020-07-28 16:00:00,11.5,176.75319401802517,2032.6617312072894
2020-07-28 16:30:00,12.0,182.8417737256527,2194.1012847078323
2020-07-28 17:00:00,11.5,184.14598664486235,2117.678846415917
2020-07-28 17:30:00,11.5,185.2709736091922,2130.6161965057104
2020-07-28 18:00:00,11.5,188.68240694612484,2169.847679880436
2020-07-28 18:30:00,11.5,185.8220055357563,2136.953063661197
2020-07-28 19:00:00,11.5,192.05992467464668,2208.689133758437
2020-07-28 19:30:00,11.5,191.63831525352887,2203.840625415582
2020-07-28 20:00:00,11.5,198.43054663594123,2281.951286313324
2020-07-28 20:30:00,11.5,203.31523695829307,2338.12522502037
2020-07-28 21:00:00,11.5,207.1003523127628,2381.654051596772
2020-07-28 21:30:00,11.5,198.33447713984472,2280.846487108214
2020-07-28 22:00:00,12.0,245.6142255705739,2947.3707068468866
2020-07-28 22:30:00,12.0,171.6632070020758,2059.95848402491
2020-07-28 23:00:00,12.0,159.95636396218808,1919.4763675462568
2020-07-28 23:30:00,12.0,147.23712959327435,1766.8455551192922
2020-07-29 00:00:00,12.0,143.50385215295174,1722.046225835421
2020-07-29 00:30:00,12.0,146.15273438431635,1753.8328126117963
2020-07-29 01:00:00,12.0,147.78325688073394,1773.3990825688074
2020-07-29 01:30:00,12.0,148.92290680064426,1787.0748816077312
2020-07-29 02:00:00,12.0,145.38058345289335,1744.5670014347202
2020-07-29 02:30:00,12.0,150.32689944336008,1803.922793320321
2020-07-29 03:00:00,11.5,148.12455446511402,1703.4323763488112
2020-07-29 03:30:00,11.5,152.76313777712016,1756.7760844368818
2020-07-29 04:00:00,11.5,157.7624211356467,1814.267843059937
2020-07-29 04:30:00,11.5,160.22677595628414,1842.6079234972676
2020-07-29 05:00:00,11.5,174.9590363704537,2012.0289182602176
2020-07-29 05:30:00,10.5,186.1265792402191,1954.3290820223003
2020-07-29 06:00:00,10.5,199.8428848390849,2098.3502908103915
2020-07-29 06:30:00,10.0,210.13916876574308,2101.391687657431
2020-07-29 07:00:00,10.0,212.79666288676492,2127.966628867649
2020-07-29 07:30:00,9.0,216.8622825125332,1951.7605426127989
2020-07-29 08:00:00,8.5,221.34728784163627,1881.4519466539084
2020-07-29 08:30:00,8.5,257.07370476618394,2185.1264905125636
2020-07-29 09:00:00,8.5,218.25309666330824,1855.15132163812
2020-07-29 09:30:00,8.5,221.44484180774663,1882.2811553658464
2020-07-29 10:00:00,9.0,254.33912926722837,2289.0521634050556
2020-07-29 10:30:00,9.0,249.05355435129104,2241.4819891616194
2020-07-29 11:00:00,9.0,235.6653571994297,2120.9882147948674
2020-07-29 11:30:00,9.0,230.7170843107707,2076.453758796936
2020-07-29 12:00:00,9.5,211.34343609282996,2007.7626428818846
2020-07-29 12:30:00,10.0,210.6191233907132,2106.1912339071323
2020-07-29 13:00:00,10.0,207.39796222367872,2073.9796222367872
2020-07-29 13:30:00,10.0,209.6366251636275,2096.366251636275
