Time,active_jobs,ci,emissions 
2020-07-26 05:30:00,23.5,206.96208747409256,4863.6090556411755
2020-07-26 06:00:00,23.5,219.0176545824335,5146.914882687187
2020-07-26 06:30:00,23.0,218.0294286593497,5014.6768591650425
2020-07-26 07:00:00,23.0,227.9693246670894,5243.294467343057
2020-07-26 07:30:00,22.5,222.43070955014085,5004.690964878169
2020-07-26 08:00:00,23.0,205.68315537154064,4730.712573545435
2020-07-26 08:30:00,23.5,195.4632952834483,4593.387439161035
2020-07-26 09:00:00,23.5,182.13678223185264,4280.2143824485365
2020-07-26 09:30:00,24.0,172.84025551306047,4148.166132313451
2020-07-26 10:00:00,24.0,156.51085411242272,3756.260498698145
2020-07-26 10:30:00,24.0,150.76862177242285,3618.446922538148
2020-07-26 11:00:00,24.0,145.66558039701067,3495.973929528256
2020-07-26 11:30:00,24.0,146.4499040699503,3514.797697678807
2020-07-26 12:00:00,23.5,148.30690676270507,3485.2123089235693
2020-07-26 12:30:00,23.0,149.55561751442565,3439.77920283179
2020-07-26 13:00:00,23.0,152.4286369068081,3505.858648856586
2020-07-26 13:30:00,23.0,154.0871917679463,3544.005410662765
2020-07-26 14:00:00,23.0,157.77734785436715,3628.8790006504446
2020-07-26 14:30:00,23.0,165.59779779436948,3808.749349270498
2020-07-26 15:00:00,23.0,188.12033530707797,4326.767712062793
2020-07-26 15:30:00,22.0,203.27936790601575,4472.146093932346
2020-07-26 16:00:00,22.0,218.0187255200043,4796.411961440094
2020-07-26 16:30:00,19.0,235.10689908049864,4467.031082529474
2020-07-26 17:00:00,17.5,267.9639870022496,4689.369772539369
2020-07-26 17:30:00,15.0,296.8623290995874,4452.934936493811
2020-07-26 18:00:00,14.5,332.4084776373101,4819.922925740997
2020-07-26 18:30:00,13.5,346.5418232197284,4678.314613466334
2020-07-26 19:00:00,10.0,361.3621619130996,3613.621619130996
2020-07-26 19:30:00,8.5,362.069319536558,3077.589216060743
2020-07-26 20:00:00,8.0,360.08264805473016,2880.6611844378413
2020-07-26 20:30:00,8.0,365.89865604546617,2927.1892483637293
2020-07-26 21:00:00,7.5,367.1325610125638,2753.4942075942286
2020-07-26 21:30:00,7.0,369.6249572568949,2587.3747007982643
2020-07-26 22:00:00,7.0,364.933828656616,2554.536800596312
2020-07-26 22:30:00,6.5,366.12297224062144,2379.7993195640393
2020-07-26 23:00:00,5.5,365.3054162367114,2009.1797893019125
2020-07-26 23:30:00,5.0,366.32499373037007,1831.6249686518504
2020-07-27 00:00:00,2.5,365.34308698311145,913.3577174577786
2020-07-27 00:30:00,2.5,362.1876174348744,905.4690435871861
2020-07-27 01:00:00,2.5,358.99338189673,897.483454741825
2020-07-27 01:30:00,2.5,359.8438641943184,899.6096604857961
2020-07-27 02:00:00,2.5,355.7873429711992,889.4683574279981
2020-07-27 02:30:00,2.5,350.73732816198617,876.8433204049654
2020-07-27 03:00:00,2.5,350.3290707587383,875.8226768968457
2020-07-27 03:30:00,2.5,354.9420632134384,887.355158033596
2020-07-27 04:00:00,2.5,359.2342767295597,898.0856918238993
2020-07-27 04:30:00,2.5,353.8661315637852,884.6653289094629
2020-07-27 05:00:00,2.5,339.8422490237944,849.605622559486
2020-07-27 05:30:00,3.0,331.3802139287216,994.1406417861649
2020-07-27 06:00:00,4.0,325.7198776647725,1302.87951065909
2020-07-27 06:30:00,4.5,317.38191349471805,1428.2186107262312
2020-07-27 07:00:00,4.5,311.3097722796227,1400.8939752583021
2020-07-27 07:30:00,4.5,302.8134198449122,1362.6603893021047
2020-07-27 08:00:00,4.5,295.3988817453795,1329.294967854208
