Time,active_jobs,ci,emissions 
2020-12-24 06:00:00,1.5,367.3537217681694,551.0305826522541
2020-12-24 06:30:00,2.0,366.0095586048685,732.019117209737
2020-12-24 07:00:00,2.0,368.30672391512775,736.6134478302555
2020-12-24 07:30:00,2.0,364.6770587504658,729.3541175009316
2020-12-24 08:00:00,2.0,360.1997706609878,720.3995413219756
2020-12-24 08:30:00,2.0,358.8911956784649,717.7823913569298
2020-12-24 09:00:00,1.5,346.95559190839083,520.4333878625862
2020-12-24 09:30:00,1.5,341.4491974412307,512.173796161846
2020-12-24 10:00:00,1.5,332.571288871504,498.856933307256
2020-12-24 10:30:00,1.5,329.6189691045421,494.42845365681313
2020-12-24 11:00:00,2.0,329.4933702750841,658.9867405501682
2020-12-24 11:30:00,2.0,330.6042635815703,661.2085271631406
2020-12-24 12:00:00,2.0,326.5639847694727,653.1279695389454
2020-12-24 12:30:00,2.0,325.74013393421217,651.4802678684243
2020-12-24 13:00:00,2.0,327.36049929706473,654.7209985941295
2020-12-24 13:30:00,2.0,318.13512245072104,636.2702449014421
2020-12-24 14:00:00,2.0,326.369267421084,652.738534842168
2020-12-24 14:30:00,2.0,331.7271925032568,663.4543850065136
2020-12-24 15:00:00,2.0,348.6327009255769,697.2654018511538
2020-12-24 15:30:00,2.0,359.2674038182797,718.5348076365594
2020-12-24 16:00:00,2.5,372.128372886866,930.3209322171649
2020-12-24 16:30:00,2.5,377.3772655634358,943.4431639085894
2020-12-24 17:00:00,2.5,384.354639252058,960.886598130145
2020-12-24 17:30:00,2.5,384.9806493459696,962.451623364924
2020-12-24 18:00:00,2.5,383.2254714599935,958.0636786499838
2020-12-24 18:30:00,2.5,381.69727156198496,954.2431789049624
2020-12-24 19:00:00,2.5,380.15481202727375,950.3870300681843
2020-12-24 19:30:00,2.5,385.6232702733442,964.0581756833604
2020-12-24 20:00:00,2.5,384.0529124908805,960.1322812272012
2020-12-24 20:30:00,2.5,382.93398618859976,957.3349654714993
2020-12-24 21:00:00,2.5,382.9613528481013,957.4033821202532
2020-12-24 21:30:00,2.5,385.0977581332378,962.7443953330944
2020-12-24 22:00:00,2.5,381.7780826339574,954.4452065848935
2020-12-24 22:30:00,2.5,381.5616729974538,953.9041824936345
2020-12-24 23:00:00,2.5,380.8063852581959,952.0159631454898
2020-12-24 23:30:00,2.5,380.4938813105838,951.2347032764594
2020-12-25 00:00:00,2.5,379.4797779182089,948.6994447955224
2020-12-25 00:30:00,2.5,375.7097164672471,939.2742911681178
2020-12-25 01:00:00,2.5,376.4026813954586,941.0067034886465
2020-12-25 01:30:00,2.5,383.17279027817335,957.9319756954334
2020-12-25 02:00:00,3.0,383.0505241700641,1149.1515725101922
2020-12-25 02:30:00,3.0,382.3652817972237,1147.095845391671
2020-12-25 03:00:00,3.0,381.05009614910506,1143.1502884473152
2020-12-25 03:30:00,3.5,380.1729890764648,1330.6054617676268
2020-12-25 04:00:00,3.5,377.0528435076556,1319.6849522767945
2020-12-25 04:30:00,3.5,374.2341352341352,1309.8194733194732
2020-12-25 05:00:00,3.5,373.1449544876187,1306.0073407066654
2020-12-25 05:30:00,3.5,374.5547713429373,1310.9416997002804
2020-12-25 06:00:00,3.5,375.3791971844384,1313.8271901455344
2020-12-25 06:30:00,3.5,377.3656517468781,1320.7797811140733
2020-12-25 07:00:00,3.5,377.0380040884594,1319.633014309608
2020-12-25 07:30:00,9.5,354.3618571821432,3366.43764323036
2020-12-25 08:00:00,11.0,309.93729873953447,3409.3102861348793
2020-12-25 08:30:00,11.0,263.1857096729554,2895.0428064025095
2020-12-25 09:00:00,11.5,235.48946092146988,2708.1288005969036
2020-12-25 09:30:00,11.5,237.19663427352447,2727.7612941455313
2020-12-25 10:00:00,11.5,226.07202400800267,2599.8282760920306
2020-12-25 10:30:00,11.5,209.50586069940908,2409.3173980432043
2020-12-25 11:00:00,11.5,189.01752835469145,2173.701576078952
