Time,active_jobs,ci,emissions 
2020-09-26 10:00:00,25.5,187.69533118864967,4786.230945310566
2020-09-26 10:30:00,25.5,190.75979850104437,4864.374861776631
2020-09-26 11:00:00,25.0,195.09660143351857,4877.415035837965
2020-09-26 11:30:00,25.0,206.23493668901173,5155.873417225293
2020-09-26 12:00:00,24.5,213.1306397050439,5221.700672773575
2020-09-26 12:30:00,24.5,213.62691703448792,5233.859467344954
2020-09-26 13:00:00,24.5,216.3647177929638,5300.935585927613
2020-09-26 13:30:00,24.5,212.4547387068202,5205.1410983170945
2020-09-26 14:00:00,24.5,221.51621399740029,5427.147242936307
2020-09-26 14:30:00,21.5,231.2589808408728,4972.068088078765
2020-09-26 15:00:00,19.0,241.3883113957455,4586.3779165191645
2020-09-26 15:30:00,17.5,248.7735143020232,4353.536500285406
2020-09-26 16:00:00,15.5,267.291640634762,4143.020429838812
2020-09-26 16:30:00,13.0,290.6036426712923,3777.8473547267995
2020-09-26 17:00:00,7.5,316.5341628397667,2374.0062212982502
2020-09-26 17:30:00,7.5,325.5256970420897,2441.4427278156727
2020-09-26 18:00:00,7.5,327.73868066909824,2458.0401050182368
2020-09-26 18:30:00,7.5,328.41300726118254,2463.097554458869
2020-09-26 19:00:00,7.5,329.0519616889935,2467.8897126674515
2020-09-26 19:30:00,7.5,326.9890924528918,2452.4181933966884
2020-09-26 20:00:00,7.5,327.2132345580138,2454.0992591851036
2020-09-26 20:30:00,7.5,330.05464630555366,2475.4098472916526
2020-09-26 21:00:00,7.5,327.09055381473786,2453.179153610534
2020-09-26 21:30:00,7.5,328.3854750623892,2462.891062967919
2020-09-26 22:00:00,7.5,326.9281761758768,2451.961321319076
2020-09-26 22:30:00,7.0,326.50858028278134,2285.5600619794695
2020-09-26 23:00:00,7.0,325.3832973016254,2277.6830811113778
2020-09-26 23:30:00,7.0,334.3270260329396,2340.2891822305774
2020-09-27 00:00:00,7.0,342.53717165042127,2397.7602015529487
2020-09-27 00:30:00,7.0,344.65327570133064,2412.5729299093146
2020-09-27 01:00:00,7.0,348.9647317199208,2442.7531220394458
2020-09-27 01:30:00,7.0,346.9366537717602,2428.5565764023213
2020-09-27 02:00:00,7.0,342.425868220205,2396.9810775414353
2020-09-27 02:30:00,7.0,344.66907422549286,2412.68351957845
2020-09-27 03:00:00,7.0,350.8467219020173,2455.927053314121
2020-09-27 03:30:00,7.0,349.7103800442858,2447.9726603100007
2020-09-27 04:00:00,7.0,349.5566668182025,2446.8966677274175
2020-09-27 04:30:00,6.5,345.83202702702704,2247.908175675676
2020-09-27 05:00:00,6.5,343.0669015675114,2229.934860188824
2020-09-27 05:30:00,6.5,340.56726546906185,2213.687225548902
2020-09-27 06:00:00,6.5,337.1389531778529,2191.403195656044
2020-09-27 06:30:00,6.5,319.08166176339483,2074.0308014620664
2020-09-27 07:00:00,6.5,288.5408873423228,1875.5157677250982
2020-09-27 07:30:00,6.5,243.12873642773715,1580.3367867802915
2020-09-27 08:00:00,6.5,214.8660367589956,1396.6292389334712
2020-09-27 08:30:00,6.5,198.8512315270936,1292.5330049261083
2020-09-27 09:00:00,6.5,187.59856830554247,1219.390693986026
2020-09-27 09:30:00,6.5,186.23529160800376,1210.5293954520243
2020-09-27 10:00:00,6.5,181.97820232284127,1182.8583150984682
2020-09-27 10:30:00,6.0,183.08110236220472,1098.4866141732282
