Time,active_jobs,ci,emissions 
2020-02-20 02:30:00,6.6,216.20586967692745,1426.958739867721
2020-02-20 03:00:00,6.6,219.96533342054485,1451.771200575596
2020-02-20 03:30:00,7.35,221.49522030279505,1627.9898692255435
2020-02-20 04:00:00,7.15,219.76435897435897,1571.3151666666668
2020-02-20 04:30:00,7.0,228.3651531117285,1598.5560717820995
2020-02-20 05:00:00,6.9,242.49048432163923,1673.1843418193107
2020-02-20 05:30:00,6.8,252.954479985828,1720.0904639036303
2020-02-20 06:00:00,6.65,256.18550139233145,1703.6335842590042
2020-02-20 06:30:00,6.65,253.2632975296196,1684.2009285719703
2020-02-20 07:00:00,6.6,253.23810169287307,1671.3714711729622
2020-02-20 07:30:00,6.55,250.70813944845017,1642.1383133873485
2020-02-20 08:00:00,5.6,246.7668449355,1381.8943316388
2020-02-20 08:30:00,5.55,241.5860740719408,1340.8027110992714
2020-02-20 09:00:00,5.55,236.5611198347692,1312.914215082969
2020-02-20 09:30:00,5.5,232.5822344092324,1279.2022892507782
2020-02-20 10:00:00,5.5,228.99495709463585,1259.4722640204973
2020-02-20 10:30:00,5.1,227.72952921535887,1161.4205989983302
2020-02-20 11:00:00,5.25,222.40593955734724,1167.631182676073
2020-02-20 11:30:00,5.45,218.30781869392865,1189.7776118819113
2020-02-20 12:00:00,6.0,213.71510692411505,1282.2906415446903
2020-02-20 12:30:00,6.65,210.68650675823963,1401.0652699422935
2020-02-20 13:00:00,6.7,208.3099114057048,1395.6764064182223
2020-02-20 13:30:00,7.3,208.2499625199622,1520.224726395724
2020-02-20 14:00:00,7.35,202.0086550566513,1484.763614666387
2020-02-20 14:30:00,7.5,201.5990074113288,1511.992555584966
2020-02-20 15:00:00,7.5,200.0830694079124,1500.623020559343
2020-02-20 15:30:00,7.6,199.21891795297148,1514.0637764425833
2020-02-20 16:00:00,7.7,203.6150176368035,1567.8356358033868
2020-02-20 16:30:00,7.7,205.3504239794912,1581.1982646420824
2020-02-20 17:00:00,7.85,211.43140498108704,1659.7365291015333
2020-02-20 17:30:00,8.0,210.76950653450515,1686.1560522760412
2020-02-20 18:00:00,8.2,206.3103429931774,1691.7448125440544
2020-02-20 18:30:00,8.55,202.1063755331652,1728.0095108085625
2020-02-20 19:00:00,9.0,186.4154510290565,1677.7390592615084
2020-02-20 19:30:00,9.35,171.08887432541778,1599.6809749426561
2020-02-20 20:00:00,9.95,153.30307068764168,1525.3655533420347
2020-02-20 20:30:00,10.35,147.98506400145172,1531.6454124150252
2020-02-20 21:00:00,10.55,145.10330188679245,1530.8398349056604
2020-02-20 21:30:00,10.6,142.77334709699775,1513.397479228176
2020-02-20 22:00:00,10.65,137.8762485803314,1468.3820473805295
2020-02-20 22:30:00,10.65,135.03493380354976,1438.1220450078051
2020-02-20 23:00:00,10.75,133.21880556880774,1432.1021598646832
