Time,active_jobs,ci,emissions 
2020-03-29 16:30:00,9.15,199.6326074818537,1826.6383584589614
2020-03-29 17:00:00,7.7,214.01773320695875,1647.9365456935825
2020-03-29 17:30:00,5.95,222.4585626069944,1323.6284475116167
2020-03-29 18:00:00,4.75,223.39706901985505,1061.1360778443116
2020-03-29 18:30:00,4.7,223.54381021346265,1050.6559080032746
2020-03-29 19:00:00,4.2,224.1075813188204,941.2518415390457
2020-03-29 19:30:00,4.8,224.0947416211308,1075.6547597814279
2020-03-29 20:00:00,4.85,221.29494995598736,1073.2805072865385
2020-03-29 20:30:00,5.0,220.9483421308871,1104.7417106544356
2020-03-29 21:00:00,4.25,219.472594782976,932.758527827648
2020-03-29 21:30:00,5.55,211.7979432914788,1175.4785852677073
2020-03-29 22:00:00,5.5,203.36498842365495,1118.5074363301023
2020-03-29 22:30:00,7.5,182.37884619429195,1367.8413464571897
2020-03-29 23:00:00,8.55,178.13628205128205,1523.0652115384617
2020-03-29 23:30:00,9.4,178.42589029968792,1677.2033688170666
2020-03-30 00:00:00,9.5,181.32221346642152,1722.5610279310044
2020-03-30 00:30:00,9.7,185.2021096128752,1796.4604632448893
2020-03-30 01:00:00,8.9,194.6036523071684,1731.9725055337988
2020-03-30 01:30:00,8.1,194.89771851725024,1578.671519989727
2020-03-30 02:00:00,8.25,196.52657501391923,1621.3442438648335
2020-03-30 02:30:00,7.7,199.05132435953104,1532.695197568389
2020-03-30 03:00:00,7.65,196.66928344018493,1504.5200183174147
2020-03-30 03:30:00,7.9,194.0533024830216,1533.0210896158708
2020-03-30 04:00:00,7.75,206.9465709030393,1603.8359244985545
2020-03-30 04:30:00,7.1,201.741997506814,1432.3681822983792
2020-03-30 05:00:00,7.25,207.76949818003357,1506.3288618052434
2020-03-30 05:30:00,6.25,218.14715474472757,1363.4197171545472
2020-03-30 06:00:00,5.8,239.0989075445414,1386.77366375834
2020-03-30 06:30:00,2.6,244.12389258979465,634.7221207334661
2020-03-30 07:00:00,1.95,245.03972214069077,477.827458174347
2020-03-30 07:30:00,2.35,236.610297017209,556.0341979904412
2020-03-30 08:00:00,2.85,233.89202472952087,666.5922704791345
2020-03-30 08:30:00,3.9,226.17082909382415,882.0662334659141
2020-03-30 09:00:00,4.25,220.7743018788007,938.290782984903
2020-03-30 09:30:00,4.4,218.53251581566877,961.5430695889427
2020-03-30 10:00:00,0.9,214.69966204197797,193.22969583778018
2020-03-30 10:30:00,1.6,208.6481050556552,333.83696808904836
