Time,active_jobs,ci,emissions 
2020-05-23 07:30:00,12.5,196.95764806948887,2461.9706008686107
2020-05-23 08:00:00,12.5,190.85064345893895,2385.6330432367367
2020-05-23 08:30:00,12.0,185.18965203465092,2222.2758244158113
2020-05-23 09:00:00,12.0,186.30135169050948,2235.6162202861137
2020-05-23 09:30:00,12.0,177.56708490426394,2130.805018851167
2020-05-23 10:00:00,11.5,173.17796624897895,1991.5466118632578
2020-05-23 10:30:00,11.0,174.64095585065468,1921.0505143572013
2020-05-23 11:00:00,10.5,167.09271654847902,1754.4735237590296
2020-05-23 11:30:00,10.5,163.1264877518051,1712.8281213939533
2020-05-23 12:00:00,9.0,162.71012936375502,1464.391164273795
2020-05-23 12:30:00,9.0,162.2434171442915,1460.1907542986235
2020-05-23 13:00:00,9.0,162.1611288658922,1459.4501597930298
2020-05-23 13:30:00,8.5,161.11845368591236,1369.506856330255
2020-05-23 14:00:00,8.5,161.96700460518548,1376.7195391440766
2020-05-23 14:30:00,8.5,160.6798141482219,1365.7784202598862
2020-05-23 15:00:00,8.5,161.2699559043089,1370.7946251866256
2020-05-23 15:30:00,8.5,159.13036948293225,1352.608140604924
2020-05-23 16:00:00,8.5,160.96726133160595,1368.2217213186507
2020-05-23 16:30:00,8.5,165.15255201784257,1403.7966921516618
2020-05-23 17:00:00,8.0,165.07232124174925,1320.578569933994
2020-05-23 17:30:00,8.0,172.42539071076425,1379.403125686114
2020-05-23 18:00:00,8.0,173.54284496234192,1388.3427596987353
2020-05-23 18:30:00,8.0,175.69195483415666,1405.5356386732533
2020-05-23 19:00:00,8.0,176.38836586629816,1411.1069269303853
2020-05-23 19:30:00,8.0,178.18497224207113,1425.479777936569
2020-05-23 20:00:00,8.0,177.64693545148262,1421.175483611861
2020-05-23 20:30:00,8.0,179.7050215753348,1437.6401726026784
2020-05-23 21:00:00,8.0,182.97952642152543,1463.8362113722035
2020-05-23 21:30:00,8.0,181.6972683187258,1453.5781465498064
2020-05-23 22:00:00,8.0,179.82148396232776,1438.571871698622
2020-05-23 22:30:00,7.5,179.49739235089595,1346.2304426317196
2020-05-23 23:00:00,7.0,194.4155960070464,1360.9091720493248
2020-05-23 23:30:00,7.0,197.7877469032474,1384.514228322732
2020-05-24 00:00:00,7.0,199.28907465007777,1395.0235225505444
2020-05-24 00:30:00,7.0,202.09643273776632,1414.6750291643643
