Time,active_jobs,ci,emissions 
2020-04-23 05:00:00,9.0,278.99215829833145,2510.929424684983
2020-04-23 05:30:00,9.0,271.9357081287711,2447.4213731589402
2020-04-23 06:00:00,8.5,265.6577103016402,2258.0905375639413
2020-04-23 06:30:00,8.5,263.6434509776116,2240.969333309699
2020-04-23 07:00:00,8.5,254.3925329530832,2162.3365301012072
2020-04-23 07:30:00,8.5,242.8088297138628,2063.875052567834
2020-04-23 08:00:00,8.5,220.8731756499893,1877.421993024909
2020-04-23 08:30:00,8.5,207.32503638437635,1762.262809267199
2020-04-23 09:00:00,8.5,196.06318660618757,1666.5370861525944
2020-04-23 09:30:00,8.5,188.4000604510236,1601.4005138337006
2020-04-23 10:00:00,8.5,187.0727656784908,1590.1185082671718
2020-04-23 10:30:00,8.65,184.16572930044435,1593.0335584488437
2020-04-23 11:00:00,8.5,189.21773138234596,1608.3507167499406
2020-04-23 11:30:00,9.0,189.75797791360012,1707.821801222401
2020-04-23 12:00:00,9.0,178.95959886688985,1610.6363898020086
2020-04-23 12:30:00,9.5,179.17444937941104,1702.1572691044048
2020-04-23 13:00:00,10.0,181.2664234138531,1812.664234138531
2020-04-23 13:30:00,10.5,187.90297942179015,1972.9812839287965
2020-04-23 14:00:00,10.5,200.6013515703497,2106.314191488672
2020-04-23 14:30:00,10.5,215.3219012631473,2260.8799632630466
2020-04-23 15:00:00,10.65,237.90762635691075,2533.7162207010997
2020-04-23 15:30:00,11.0,266.3870959163956,2930.2580550803514
2020-04-23 16:00:00,11.5,297.9918559008034,3426.906342859239
2020-04-23 16:30:00,11.5,319.58414384805,3675.2176542525754
2020-04-23 17:00:00,11.5,340.3347892250835,3913.8500760884604
2020-04-23 17:30:00,11.5,348.76570709391297,4010.805631579999
2020-04-23 18:00:00,11.0,349.2284943011398,3841.5134373125375
2020-04-23 18:30:00,11.0,350.3270088380767,3853.597097218844
2020-04-23 19:00:00,11.0,350.5680852374207,3856.2489376116278
2020-04-23 19:30:00,11.0,351.56505974025976,3867.2156571428573
2020-04-23 20:00:00,11.0,349.701771424952,3846.7194856744723
2020-04-23 20:30:00,11.0,345.1333491415083,3796.4668405565913
2020-04-23 21:00:00,11.0,341.3278511906071,3754.606363096678
2020-04-23 21:30:00,11.0,337.1650950159371,3708.816045175308
2020-04-23 22:00:00,10.5,325.05343424701124,3413.061059593618
2020-04-23 22:30:00,10.5,321.1946600041449,3372.5439300435214
2020-04-23 23:00:00,10.0,307.1870545899287,3071.870545899287
2020-04-23 23:30:00,10.0,305.7764804199673,3057.764804199673
2020-04-24 00:00:00,9.5,303.2500176184548,2880.875167375321
2020-04-24 00:30:00,9.5,301.7247048413013,2866.384695992362
2020-04-24 01:00:00,9.5,294.8955688122374,2801.5079037162554
2020-04-24 01:30:00,9.05,291.9964590637485,2642.567954526924
2020-04-24 02:00:00,8.55,292.3328090667284,2499.4455175205276
2020-04-24 02:30:00,8.55,292.80668542002223,2503.4971603411905
2020-04-24 03:00:00,8.55,294.1374352188775,2514.875071121403
2020-04-24 03:30:00,8.6,290.0892999748389,2494.7679797836145
2020-04-24 04:00:00,8.15,292.0461361506348,2380.176009627674
2020-04-24 04:30:00,8.3,292.84971991701246,2430.6526753112034
2020-04-24 05:00:00,8.55,285.815255423373,2443.7204338698393
2020-04-24 05:30:00,8.7,276.8318139070687,2408.4367809914975
2020-04-24 06:00:00,8.85,266.3994215526552,2357.6348807409986
2020-04-24 06:30:00,8.9,259.0307368160129,2305.373557662515
2020-04-24 07:00:00,8.9,238.00262219425213,2118.223337528844
2020-04-24 07:30:00,9.2,221.303736256278,2035.9943735577574
2020-04-24 08:00:00,9.75,201.63896871799955,1965.9799450004955
2020-04-24 08:30:00,10.6,188.13278603497736,1994.2075319707599
2020-04-24 09:00:00,12.2,177.76587207557304,2168.743639321991
2020-04-24 09:30:00,12.95,173.81981560098572,2250.966612032765
2020-04-24 10:00:00,13.8,164.80594622387562,2274.322057889484
2020-04-24 10:30:00,14.3,157.71784318678218,2255.365157570985
2020-04-24 11:00:00,15.15,150.38837531945967,2278.383886089814
2020-04-24 11:30:00,15.4,146.2552743979039,2252.33122572772
2020-04-24 12:00:00,15.55,145.29269197301036,2259.3013601803113
2020-04-24 12:30:00,15.75,143.18446388253838,2255.1553061499794
2020-04-24 13:00:00,16.4,143.22211114126165,2348.842622716691
2020-04-24 13:30:00,16.4,143.15267022025546,2347.7037916121894
2020-04-24 14:00:00,16.4,142.3669481726505,2334.8179500314677
2020-04-24 14:30:00,16.4,142.87266993173048,2343.11178688038
2020-04-24 15:00:00,16.9,140.57778653012997,2375.7645923591963
2020-04-24 15:30:00,16.9,138.89765041635718,2347.3702920364362
2020-04-24 16:00:00,16.9,142.92673598277275,2415.4618381088594
2020-04-24 16:30:00,16.65,150.03450780662936,2498.0745549803787
2020-04-24 17:00:00,17.55,161.84236276849643,2840.3334665871125
2020-04-24 17:30:00,16.55,171.87117388943776,2844.467927870195
2020-04-24 18:00:00,16.4,177.61365252429485,2912.8639013984352
2020-04-24 18:30:00,16.4,181.25623984777465,2972.602333503504
2020-04-24 19:00:00,15.85,184.64332636607944,2926.596722902359
2020-04-24 19:30:00,15.65,182.2898207045345,2852.835694025965
2020-04-24 20:00:00,15.2,180.6418507632502,2745.756131601403
2020-04-24 20:30:00,14.75,180.4702240116013,2661.935804171119
2020-04-24 21:00:00,14.35,178.38515777171796,2559.8270140241525
2020-04-24 21:30:00,14.35,179.84322668279478,2580.750302898105
2020-04-24 22:00:00,14.3,171.0461917553675,2445.960542101755
2020-04-24 22:30:00,14.2,173.88714837058592,2469.19750686232
2020-04-24 23:00:00,14.0,177.71443772167746,2488.002128103484
2020-04-24 23:30:00,13.35,178.00471513600948,2376.3629470657265
2020-04-25 00:00:00,12.85,177.33907824222936,2278.8071554126473
2020-04-25 00:30:00,12.8,177.50226146421693,2272.0289467419766
