Time,active_jobs,ci,emissions 
2020-07-12 22:30:00,5.35,322.1448356960868,1723.474870974064
2020-07-12 23:00:00,5.35,316.48933016168513,1693.2179163650153
2020-07-12 23:30:00,5.35,319.79541163478325,1710.9054522460904
2020-07-13 00:00:00,5.35,319.27260972365895,1708.1084620215752
2020-07-13 00:30:00,5.35,318.5873903550772,1704.442538399663
2020-07-13 01:00:00,5.35,318.06671646485296,1701.6569330869631
2020-07-13 01:30:00,5.35,315.6141962924324,1688.5359501645132
2020-07-13 02:00:00,5.35,313.97357078962347,1679.7586037244855
2020-07-13 02:30:00,5.35,311.01144786690827,1663.9112460879592
2020-07-13 03:00:00,5.35,309.32448022575426,1654.8859692077851
2020-07-13 03:30:00,5.35,306.46157006120853,1639.5693998274655
2020-07-13 04:00:00,5.35,316.6091875352283,1693.859153313471
2020-07-13 04:30:00,5.35,313.2205362056765,1675.7298687003693
2020-07-13 05:00:00,5.35,316.05681684967374,1690.9039701457543
2020-07-13 05:30:00,5.35,309.46600205471634,1655.6431109927323
2020-07-13 06:00:00,5.2,291.6479267081202,1516.5692188822252
2020-07-13 06:30:00,5.2,265.05116362334405,1378.2660508413892
2020-07-13 07:00:00,5.2,238.7576848420681,1241.539961178754
2020-07-13 07:30:00,5.2,231.66911306515263,1204.6793879387938
2020-07-13 08:00:00,5.2,223.75502076383688,1163.526107971952
2020-07-13 08:30:00,5.2,221.94297515155552,1154.1034707880888
2020-07-13 09:00:00,5.2,224.92002224330247,1169.584115665173
2020-07-13 09:30:00,3.5,226.5771766965429,793.0201184379001
2020-07-13 10:00:00,3.5,228.4569552985308,799.5993435448578
2020-07-13 10:30:00,4.7,222.2381735273133,1044.5194155783727
2020-07-13 11:00:00,4.45,223.36952890076847,993.9944036084197
2020-07-13 11:30:00,5.25,228.46180504566948,1199.4244764897649
2020-07-13 12:00:00,6.1,232.86526015680684,1420.4780869565216
2020-07-13 12:30:00,6.1,232.58845671267247,1418.789585947302
2020-07-13 13:00:00,6.1,239.22961607776747,1459.3006580743815
2020-07-13 13:30:00,6.1,235.0693228371757,1433.9228693067716
2020-07-13 14:00:00,6.1,239.35531825795644,1460.0674413735342
2020-07-13 14:30:00,6.1,246.1966037445893,1501.7992828419947
2020-07-13 15:00:00,5.7,246.73743594921373,1406.4033849105183
2020-07-13 15:30:00,4.75,248.3711709455229,1179.7630619912338
2020-07-13 16:00:00,5.35,253.40653682561003,1355.7249720170137
2020-07-13 16:30:00,5.85,259.08693395293653,1515.6585636246787
2020-07-13 17:00:00,6.9,274.0692097690548,1891.0775474064783
2020-07-13 17:30:00,6.9,286.6606165587187,1977.958254255159
2020-07-13 18:00:00,7.4,312.2992421362127,2311.014391807974
2020-07-13 18:30:00,7.4,327.9303759280149,2426.6847818673104
2020-07-13 19:00:00,7.4,335.5221743810549,2482.8640904198064
2020-07-13 19:30:00,7.4,337.7762969490032,2499.544597422624
2020-07-13 20:00:00,7.4,334.82560379729165,2477.7094680999585
2020-07-13 20:30:00,7.4,339.5898734901826,2512.965063827351
2020-07-13 21:00:00,7.9,336.85780885780883,2661.17668997669
2020-07-13 21:30:00,7.9,335.51239903196404,2650.547952352516
2020-07-13 22:00:00,7.9,332.3650861222084,2625.6841803654465
2020-07-13 22:30:00,8.0,329.31837826713314,2634.547026137065
2020-07-13 23:00:00,8.0,324.54077022375213,2596.326161790017
2020-07-13 23:30:00,8.4,320.23940121973754,2690.0109702457953
2020-07-14 00:00:00,8.9,318.23266910978776,2832.270755077111
2020-07-14 00:30:00,9.0,315.7119215686275,2841.4072941176473
