Time,active_jobs,ci,emissions 
2020-10-18 10:00:00,7.5,284.29285460783154,2132.1964095587364
2020-10-18 10:30:00,7.0,287.660296962029,2013.6220787342031
2020-10-18 11:00:00,6.5,289.97307958079006,1884.8250172751355
2020-10-18 11:30:00,6.0,291.722485088323,1750.334910529938
2020-10-18 12:00:00,6.0,291.9847006142718,1751.9082036856307
2020-10-18 12:30:00,6.0,290.9618466124894,1745.7710796749366
2020-10-18 13:00:00,6.5,289.51337782936736,1881.8369558908878
2020-10-18 13:30:00,6.0,290.2747050309224,1741.6482301855344
2020-10-18 14:00:00,6.0,296.06154023784785,1776.3692414270872
2020-10-18 14:30:00,4.5,298.1210545375534,1341.5447454189903
2020-10-18 15:00:00,4.0,306.06030785500263,1224.2412314200105
2020-10-18 15:30:00,1.5,307.60445972993546,461.4066895949032
2020-10-18 16:00:00,1.0,311.814045276423,311.814045276423
2020-10-18 16:30:00,1.0,316.04163055291866,316.04163055291866
2020-10-18 17:00:00,1.0,317.3238644086226,317.3238644086226
2020-10-18 17:30:00,1.0,316.44465388625974,316.44465388625974
2020-10-18 18:00:00,1.0,313.4061564889726,313.4061564889726
2020-10-18 18:30:00,1.0,307.41151485218376,307.41151485218376
2020-10-18 19:00:00,1.5,304.79699740762896,457.19549611144345
2020-10-18 19:30:00,4.0,296.38247462571064,1185.5298985028426
2020-10-18 20:00:00,3.5,288.4506712457072,1009.5773493599752
2020-10-18 20:30:00,7.5,279.4749452082088,2096.062089061566
2020-10-18 21:00:00,9.5,266.1888650511729,2528.7942179861425
2020-10-18 21:30:00,9.5,251.49680121858336,2389.219611576542
2020-10-18 22:00:00,12.5,240.71069131507625,3008.883641438453
2020-10-18 22:30:00,13.0,225.58787591963173,2932.6423869552123
2020-10-18 23:00:00,12.5,218.3666802591636,2729.583503239545
2020-10-18 23:30:00,13.0,222.8772860915932,2897.4047191907116
2020-10-19 00:00:00,13.0,207.97218080149116,2703.638350419385
2020-10-19 00:30:00,13.0,205.55743305209097,2672.2466296771827
2020-10-19 01:00:00,13.0,207.94179084910195,2703.243281038325
2020-10-19 01:30:00,13.0,203.93915978328448,2651.2090771826984
2020-10-19 02:00:00,13.0,202.77152509223453,2636.029826199049
2020-10-19 02:30:00,13.0,196.4819471969749,2554.2653135606733
2020-10-19 03:00:00,13.0,192.2260242722876,2498.9383155397386
2020-10-19 03:30:00,13.0,182.5357216815076,2372.9643818595987
2020-10-19 04:00:00,13.0,177.43021490037273,2306.5927937048455
2020-10-19 04:30:00,13.0,174.13189816801824,2263.7146761842373
2020-10-19 05:00:00,13.0,187.9179901819232,2442.9338723650017
2020-10-19 05:30:00,13.0,211.8700738343655,2754.3109598467518
2020-10-19 06:00:00,13.0,269.66569084395826,3505.6539809714573
2020-10-19 06:30:00,12.5,242.52980011282725,3031.6225014103406
2020-10-19 07:00:00,12.5,238.76055629530995,2984.5069536913743
2020-10-19 07:30:00,12.5,240.42944940937667,3005.3681176172086
2020-10-19 08:00:00,13.0,231.0542126589353,3003.704764566159
2020-10-19 08:30:00,12.5,223.36232564759464,2792.0290705949333
2020-10-19 09:00:00,13.0,219.86844315064656,2858.289760958405
2020-10-19 09:30:00,13.0,217.2022896566889,2823.6297655369553
2020-10-19 10:00:00,1.0,233.5464964502881,233.5464964502881
2020-10-19 10:30:00,1.0,231.71788103065737,231.71788103065737
2020-10-19 11:00:00,1.5,229.61527958387515,344.42291937581274
2020-10-19 11:30:00,2.0,202.6232367389247,405.2464734778494
2020-10-19 12:00:00,2.5,180.56429563767716,451.4107390941929
2020-10-19 12:30:00,3.5,176.11948891756597,616.4182112114809
2020-10-19 13:00:00,3.0,176.89767831844335,530.6930349553301
2020-10-19 13:30:00,3.5,185.860327422363,650.5111459782705
2020-10-19 14:00:00,4.0,192.8876894332572,771.5507577330288
2020-10-19 14:30:00,4.0,195.6648414394893,782.6593657579572
2020-10-19 15:00:00,3.5,196.75153294757752,688.6303653165213
2020-10-19 15:30:00,3.5,202.7379574231251,709.5828509809378
2020-10-19 16:00:00,3.0,200.089006098566,600.267018295698
2020-10-19 16:30:00,3.5,200.687309225904,702.4055822906639
2020-10-19 17:00:00,3.5,207.87485232520677,727.5619831382237
2020-10-19 17:30:00,3.0,211.9115636439977,635.7346909319931
2020-10-19 18:00:00,2.5,257.3184152855773,643.2960382139433
2020-10-19 18:30:00,2.0,195.6472512819103,391.2945025638206
2020-10-19 19:00:00,3.0,186.70211667527104,560.1063500258131
2020-10-19 19:30:00,5.0,168.79976285306012,843.9988142653006
2020-10-19 20:00:00,4.0,151.40194499903393,605.6077799961357
2020-10-19 20:30:00,5.5,133.56169265033407,734.5893095768374
2020-10-19 21:00:00,5.5,134.8806698708321,741.8436842895765
2020-10-19 21:30:00,5.5,130.65516978688555,718.6034338278705
2020-10-19 22:00:00,5.5,105.26347110132876,578.9490910573082
2020-10-19 22:30:00,5.5,91.84701398296328,505.15857690629804
